DateTime;UpDn;Depth;SPMax
2021-03-09 09:41:37.640;Dn;8.622;385.2
2021-03-09 09:41:38.182;Dn;8.631;382.17
2021-03-09 09:41:38.490;Dn;8.635;380.63
2021-03-09 09:41:38.573;Dn;8.639;379.1
2021-03-09 09:41:39.081;Dn;8.647;375.93
2021-03-09 09:41:39.337;Dn;8.650;375.03
2021-03-09 09:41:39.689;Dn;8.656;372.77
2021-03-09 09:41:40.120;Dn;8.660;371
2021-03-09 09:41:40.167;Dn;8.664;369.63
2021-03-09 09:41:40.681;Dn;8.672;366.47
2021-03-09 09:41:40.889;Dn;8.674;365.83
2021-03-09 09:41:41.312;Dn;8.681;363.3
2021-03-09 09:41:41.736;Dn;8.686;361.4
2021-03-09 09:41:41.786;Dn;8.689;360.23
2021-03-09 09:41:42.343;Dn;8.697;357.2
2021-03-09 09:41:42.587;Dn;8.699;356.6
2021-03-09 09:41:42.936;Dn;8.705;354.1
2021-03-09 09:41:43.353;Dn;8.710;352.53
2021-03-09 09:41:43.512;Dn;8.713;351.07
2021-03-09 09:41:44.151;Dn;8.721;348.17
2021-03-09 09:41:44.841;Dn;8.722;347.73
2021-03-09 09:41:44.994;Dn;8.731;344.37
2021-03-09 09:41:45.429;Dn;8.739;341.43
2021-03-09 09:41:45.783;Dn;8.742;340.3
2021-03-09 09:41:46.013;Dn;8.747;338.4
2021-03-09 09:41:46.569;Dn;8.754;336.03
2021-03-09 09:41:46.670;Dn;8.756;335.2
2021-03-09 09:41:47.416;Dn;8.764;332.2
2021-03-09 09:41:48.217;Dn;8.773;328.83
2021-03-09 09:41:49.048;Dn;8.781;325.73
2021-03-09 09:41:49.817;Dn;8.788;323.13
2021-03-09 09:41:49.881;Dn;8.791;322.07
2021-03-09 09:41:50.647;Dn;8.797;319.93
2021-03-09 09:41:50.809;Dn;8.799;318.93
2021-03-09 09:41:51.455;Dn;8.807;316.17
2021-03-09 09:41:51.545;Dn;8.807;315.9
2021-03-09 09:41:52.279;Dn;8.815;313.17
2021-03-09 09:41:52.983;Dn;8.820;311
2021-03-09 09:41:53.113;Dn;8.823;310.17
2021-03-09 09:41:53.594;Dn;8.828;307.97
2021-03-09 09:41:53.913;Dn;8.830;307.4
2021-03-09 09:41:54.749;Dn;8.837;304.9
2021-03-09 09:41:55.318;Dn;8.845;301.77
2021-03-09 09:41:55.509;Dn;8.847;301.13
2021-03-09 09:41:56.339;Dn;8.853;298.9
2021-03-09 09:41:56.887;Dn;8.862;295.57
2021-03-09 09:41:57.143;Dn;8.862;295.37
2021-03-09 09:41:57.731;Dn;8.870;292.47
2021-03-09 09:41:57.975;Dn;8.871;292.07
2021-03-09 09:41:58.759;Dn;8.878;289.63
2021-03-09 09:41:59.616;Dn;8.886;286.6
2021-03-09 09:42:00.409;Dn;8.894;283.5
2021-03-09 09:42:01.095;Dn;8.898;282.03
2021-03-09 09:42:01.226;Dn;8.900;281.13
2021-03-09 09:42:01.826;Dn;8.906;278.93
2021-03-09 09:42:01.992;Dn;8.907;278.53
2021-03-09 09:42:02.823;Dn;8.912;276.83
2021-03-09 09:42:02.943;Dn;8.915;275.6
2021-03-09 09:42:03.639;Dn;8.920;273.63
2021-03-09 09:42:04.023;Dn;8.923;272.47
2021-03-09 09:42:04.424;Dn;8.925;271.73
2021-03-09 09:42:04.882;Dn;8.931;269.43
2021-03-09 09:42:05.249;Dn;8.933;268.63
2021-03-09 09:42:05.881;Dn;8.940;266.3
2021-03-09 09:42:06.101;Dn;8.941;265.93
2021-03-09 09:42:06.873;Dn;8.947;263.57
2021-03-09 09:42:06.920;Dn;8.948;263.2
2021-03-09 09:42:07.671;Dn;8.953;261.1
2021-03-09 09:42:07.834;Dn;8.956;260.17
2021-03-09 09:42:08.503;Dn;8.960;258.47
2021-03-09 09:42:09.207;Dn;8.966;256.43
2021-03-09 09:42:09.352;Dn;8.967;256.07
2021-03-09 09:42:10.105;Dn;8.974;253.5
2021-03-09 09:42:10.189;Dn;8.974;253.3
2021-03-09 09:42:10.935;Dn;8.980;251.3
2021-03-09 09:42:11.123;Dn;8.982;250.23
2021-03-09 09:42:11.751;Dn;8.987;248.6
2021-03-09 09:42:12.225;Dn;8.991;247.2
2021-03-09 09:42:12.584;Dn;8.992;246.67
2021-03-09 09:42:13.241;Dn;8.999;244.03
2021-03-09 09:42:13.366;Dn;8.999;243.9
2021-03-09 09:42:14.183;Dn;9.003;242.43
2021-03-09 09:42:20.666;Dn;9.004;242.4
